timestamp,backend_url,latency_ms,status_code,routing_mode
2025-05-08T12:34:17.948771,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:17.948872,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:17.948956,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:17.949057,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:17.949134,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:17.949210,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:17.949287,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:17.949366,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:17.949505,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:17.949657,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:17.949875,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:17.950335,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:17.950565,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:34:17.950777,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:34:17.951039,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:34:17.951285,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:34:17.951506,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:34:17.951696,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:34:17.951902,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:34:17.952120,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:34:17.952319,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:34:17.952552,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:34:17.952719,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:34:17.952887,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:34:17.953072,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:34:18.139823,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:34:18.140205,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:18.140368,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:18.140743,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:18.141039,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:18.141316,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:18.141446,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:18.141736,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:18.141865,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:18.142165,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:18.142303,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:18.142695,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:34:18.142819,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:34:18.142953,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:34:18.143359,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:34:18.143486,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:18.143613,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:18.143726,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:18.144137,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:18.144261,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:18.144384,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:18.144505,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:34:18.145082,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:34:18.145284,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:34:18.145434,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:34:18.146097,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:34:18.146222,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:34:18.146349,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:34:18.146907,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.147025,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.147145,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.147252,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.147727,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.147843,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.147950,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.148055,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.148176,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.149015,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:34:18.149136,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:34:18.149262,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:34:18.149772,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:34:18.156136,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.156326,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.156438,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.156723,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.156837,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.156954,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.157202,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.157499,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.157608,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.157722,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.157825,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.157933,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.158345,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.158453,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.158565,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.158870,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.158981,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.159095,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.159215,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.159819,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.159926,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.160031,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.160139,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.160236,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.160342,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.160450,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.160893,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.161067,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.161677,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.161826,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.161941,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.162068,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:34:18.162177,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:34:18.162285,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:34:18.162398,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:34:18.163114,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.163222,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.163322,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.163430,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.163534,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.163986,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.164094,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.164194,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.164298,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.164410,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.164516,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.164618,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.164720,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.164824,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.165572,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.165678,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.165774,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.165883,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.165977,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.166089,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.166260,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.166387,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.166979,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.167094,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.347392,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:34:18.347705,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:34:18.347889,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:34:18.348254,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:34:18.348385,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:34:18.348807,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:34:18.348935,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:34:18.349071,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:34:18.349352,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:34:18.349666,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:34:18.349793,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:34:18.349925,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:34:18.350054,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:34:18.350421,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:34:18.350834,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:34:18.350969,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:34:18.351096,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:34:18.351217,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:34:18.351742,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:34:18.351897,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:34:18.352073,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:34:18.352434,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:34:18.353101,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:34:18.353230,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:34:18.353353,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:34:18.353468,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:34:18.353590,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:34:18.353701,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:34:18.353824,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:34:18.353936,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:34:18.354446,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:34:18.354568,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:34:18.354681,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:34:18.354791,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:34:18.354912,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:34:18.355306,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:34:18.355425,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:34:18.355545,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:34:18.355647,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:34:18.355747,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:34:18.355856,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:34:18.361146,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:34:18.361329,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:34:18.361488,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:34:18.361729,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:34:18.361997,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:34:18.362267,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:34:18.362382,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:34:18.362669,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.362783,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.362894,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.363012,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.363308,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:34:18.363423,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.363541,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.363644,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.364040,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.364151,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.364271,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.364382,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.364898,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.365019,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.365548,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.365651,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.365750,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.365846,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.365949,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.366060,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.366163,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.366647,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.366748,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.366856,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.366962,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.367367,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.367478,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.367598,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.368340,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.368447,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.368549,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.368646,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.368751,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.368857,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.368960,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.369498,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.369608,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.369719,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.369818,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.369924,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.370019,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.370120,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:34:18.370637,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.370743,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.370839,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.370932,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.371036,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.371144,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.371238,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.371339,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.371440,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.371543,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:18.561729,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:34:18.562167,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:34:18.562376,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:34:18.562914,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:34:18.563120,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:34:18.563531,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:34:18.563978,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:34:18.564159,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:34:18.564346,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:34:18.564936,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:34:18.565118,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:34:18.565288,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:34:18.565469,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:34:18.566032,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:34:18.566209,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:34:18.566383,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:34:18.566566,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:34:18.566729,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:34:18.566904,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:34:18.567175,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:34:18.567385,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:34:18.568212,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:34:18.568378,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:34:18.568529,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:34:18.568676,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:34:18.568819,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:34:18.568977,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:34:18.569130,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:34:18.569267,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:34:18.569421,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:34:18.569574,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:34:18.569714,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:34:18.570656,http://localhost:8082,214,200,adaptive_ewma
