timestamp,backend_url,latency_ms,status_code,routing_mode
2025-05-08T12:39:51.102951,http://localhost:8082,202,200,round-robin
2025-05-08T12:39:51.103193,http://localhost:8083,253,200,round-robin
2025-05-08T12:39:51.103356,http://localhost:8083,250,200,round-robin
2025-05-08T12:39:51.103537,http://localhost:8082,200,200,round-robin
2025-05-08T12:39:51.104087,http://localhost:8082,200,200,round-robin
2025-05-08T12:39:51.115249,http://localhost:8082,203,200,round-robin
2025-05-08T12:39:51.115776,http://localhost:8081,13,200,round-robin
2025-05-08T12:39:51.116787,http://localhost:8083,252,200,round-robin
2025-05-08T12:39:51.117590,http://localhost:8081,21,200,round-robin
2025-05-08T12:39:51.120438,http://localhost:8081,17,200,round-robin
2025-05-08T12:39:51.123973,http://localhost:8082,203,200,round-robin
2025-05-08T12:39:51.125011,http://localhost:8081,21,200,round-robin
2025-05-08T12:39:51.129173,http://localhost:8082,203,200,round-robin
2025-05-08T12:39:51.129312,http://localhost:8083,254,200,round-robin
2025-05-08T12:39:51.129499,http://localhost:8082,201,200,round-robin
2025-05-08T12:39:51.137958,http://localhost:8083,253,200,round-robin
2025-05-08T12:39:51.142170,http://localhost:8082,203,200,round-robin
2025-05-08T12:39:51.149855,http://localhost:8081,404,200,round-robin
2025-05-08T12:39:51.150212,http://localhost:8081,401,200,round-robin
2025-05-08T12:39:51.150380,http://localhost:8081,401,200,round-robin
2025-05-08T12:39:51.153856,http://localhost:8081,11,200,round-robin
2025-05-08T12:39:51.154759,http://localhost:8083,254,200,round-robin
2025-05-08T12:39:51.155174,http://localhost:8082,201,200,round-robin
2025-05-08T12:39:51.155334,http://localhost:8083,254,200,round-robin
2025-05-08T12:39:51.155486,http://localhost:8083,252,200,round-robin
2025-05-08T12:39:51.155754,http://localhost:8082,201,200,round-robin
2025-05-08T12:39:51.156098,http://localhost:8083,252,200,round-robin
2025-05-08T12:39:51.156268,http://localhost:8082,201,200,round-robin
2025-05-08T12:39:51.164983,http://localhost:8082,204,200,round-robin
2025-05-08T12:39:51.165372,http://localhost:8082,203,200,round-robin
2025-05-08T12:39:51.166286,http://localhost:8081,16,200,round-robin
2025-05-08T12:39:51.166743,http://localhost:8081,10,200,round-robin
2025-05-08T12:39:51.166926,http://localhost:8083,253,200,round-robin
2025-05-08T12:39:51.168039,http://localhost:8082,200,200,round-robin
2025-05-08T12:39:51.174270,http://localhost:8083,253,200,round-robin
2025-05-08T12:39:51.178039,http://localhost:8082,204,200,round-robin
2025-05-08T12:39:51.178227,http://localhost:8082,202,200,round-robin
2025-05-08T12:39:51.178722,http://localhost:8081,23,200,round-robin
2025-05-08T12:39:51.179581,http://localhost:8083,251,200,round-robin
2025-05-08T12:39:51.183031,http://localhost:8081,18,200,round-robin
2025-05-08T12:39:51.184025,http://localhost:8083,250,200,round-robin
2025-05-08T12:39:51.189347,http://localhost:8081,403,200,round-robin
2025-05-08T12:39:51.189600,http://localhost:8081,22,200,round-robin
2025-05-08T12:39:51.189833,http://localhost:8081,402,200,round-robin
2025-05-08T12:39:51.190262,http://localhost:8082,203,200,round-robin
2025-05-08T12:39:51.193529,http://localhost:8083,252,200,round-robin
2025-05-08T12:39:51.198505,http://localhost:8081,403,200,round-robin
2025-05-08T12:39:51.201962,http://localhost:8081,11,200,round-robin
2025-05-08T12:39:51.207459,http://localhost:8083,253,200,round-robin
2025-05-08T12:39:51.207682,http://localhost:8083,253,200,round-robin
2025-05-08T12:39:51.208103,http://localhost:8083,252,200,round-robin
2025-05-08T12:39:51.213330,http://localhost:8083,252,200,round-robin
2025-05-08T12:39:51.215842,http://localhost:8081,17,200,round-robin
2025-05-08T12:39:51.220059,http://localhost:8083,254,200,round-robin
2025-05-08T12:39:51.226449,http://localhost:8083,253,200,round-robin
2025-05-08T12:39:51.226762,http://localhost:8083,253,200,round-robin
2025-05-08T12:39:51.227567,http://localhost:8082,201,200,round-robin
2025-05-08T12:39:51.227801,http://localhost:8081,12,200,round-robin
2025-05-08T12:39:51.228079,http://localhost:8082,202,200,round-robin
2025-05-08T12:39:51.228258,http://localhost:8082,202,200,round-robin
2025-05-08T12:39:51.228435,http://localhost:8082,202,200,round-robin
2025-05-08T12:39:51.228739,http://localhost:8082,202,200,round-robin
2025-05-08T12:39:51.228920,http://localhost:8082,202,200,round-robin
2025-05-08T12:39:51.230094,http://localhost:8082,202,200,round-robin
2025-05-08T12:39:51.230360,http://localhost:8081,22,200,round-robin
2025-05-08T12:39:51.230987,http://localhost:8083,250,200,round-robin
2025-05-08T12:39:51.234709,http://localhost:8082,204,200,round-robin
2025-05-08T12:39:51.237718,http://localhost:8081,403,200,round-robin
2025-05-08T12:39:51.239680,http://localhost:8082,202,200,round-robin
2025-05-08T12:39:51.239965,http://localhost:8082,201,200,round-robin
2025-05-08T12:39:51.244976,http://localhost:8081,18,200,round-robin
2025-05-08T12:39:51.245284,http://localhost:8081,403,200,round-robin
2025-05-08T12:39:51.249110,http://localhost:8083,261,200,round-robin
2025-05-08T12:39:51.250449,http://localhost:8082,202,200,round-robin
2025-05-08T12:39:51.250721,http://localhost:8082,202,200,round-robin
2025-05-08T12:39:51.251761,http://localhost:8081,22,200,round-robin
2025-05-08T12:39:51.253862,http://localhost:8081,402,200,round-robin
2025-05-08T12:39:51.258075,http://localhost:8081,13,200,round-robin
2025-05-08T12:39:51.259608,http://localhost:8082,200,200,round-robin
2025-05-08T12:39:51.265726,http://localhost:8082,203,200,round-robin
2025-05-08T12:39:51.267156,http://localhost:8081,16,200,round-robin
2025-05-08T12:39:51.272676,http://localhost:8082,202,200,round-robin
2025-05-08T12:39:51.278171,http://localhost:8081,24,200,round-robin
2025-05-08T12:39:51.278489,http://localhost:8081,12,200,round-robin
2025-05-08T12:39:51.279039,http://localhost:8083,253,200,round-robin
2025-05-08T12:39:51.279253,http://localhost:8083,253,200,round-robin
2025-05-08T12:39:51.279666,http://localhost:8083,253,200,round-robin
2025-05-08T12:39:51.279974,http://localhost:8083,253,200,round-robin
2025-05-08T12:39:51.280197,http://localhost:8083,253,200,round-robin
2025-05-08T12:39:51.280788,http://localhost:8083,254,200,round-robin
2025-05-08T12:39:51.281868,http://localhost:8082,201,200,round-robin
2025-05-08T12:39:51.282431,http://localhost:8083,254,200,round-robin
2025-05-08T12:39:51.282930,http://localhost:8083,251,200,round-robin
2025-05-08T12:39:51.289678,http://localhost:8083,251,200,round-robin
2025-05-08T12:39:51.291701,http://localhost:8082,202,200,round-robin
2025-05-08T12:39:51.295848,http://localhost:8081,17,200,round-robin
2025-05-08T12:39:51.296098,http://localhost:8083,252,200,round-robin
2025-05-08T12:39:51.301345,http://localhost:8083,253,200,round-robin
2025-05-08T12:39:51.302676,http://localhost:8081,22,200,round-robin
2025-05-08T12:39:51.304143,http://localhost:8082,202,200,round-robin
2025-05-08T12:39:51.304428,http://localhost:8082,202,200,round-robin
2025-05-08T12:39:51.304698,http://localhost:8082,201,200,round-robin
2025-05-08T12:39:51.305803,http://localhost:8081,402,200,round-robin
2025-05-08T12:39:51.306453,http://localhost:8083,251,200,round-robin
2025-05-08T12:39:51.315398,http://localhost:8081,13,200,round-robin
2025-05-08T12:39:51.316176,http://localhost:8081,404,200,round-robin
2025-05-08T12:39:51.316545,http://localhost:8083,255,200,round-robin
2025-05-08T12:39:51.318210,http://localhost:8082,203,200,round-robin
2025-05-08T12:39:51.318470,http://localhost:8083,252,200,round-robin
2025-05-08T12:39:51.318727,http://localhost:8082,201,200,round-robin
2025-05-08T12:39:51.320494,http://localhost:8081,15,200,round-robin
2025-05-08T12:39:51.323704,http://localhost:8081,403,200,round-robin
2025-05-08T12:39:51.328282,http://localhost:8083,252,200,round-robin
2025-05-08T12:39:51.331775,http://localhost:8081,14,200,round-robin
2025-05-08T12:39:51.331981,http://localhost:8082,207,200,round-robin
2025-05-08T12:39:51.332190,http://localhost:8081,25,200,round-robin
2025-05-08T12:39:51.332523,http://localhost:8082,203,200,round-robin
2025-05-08T12:39:51.337515,http://localhost:8081,18,200,round-robin
2025-05-08T12:39:51.338873,http://localhost:8083,252,200,round-robin
2025-05-08T12:39:51.350885,http://localhost:8081,22,200,round-robin
2025-05-08T12:39:51.351159,http://localhost:8083,254,200,round-robin
2025-05-08T12:39:51.353034,http://localhost:8082,203,200,round-robin
2025-05-08T12:39:51.355924,http://localhost:8083,253,200,round-robin
2025-05-08T12:39:51.357033,http://localhost:8083,254,200,round-robin
2025-05-08T12:39:51.358289,http://localhost:8083,254,200,round-robin
2025-05-08T12:39:51.358521,http://localhost:8082,202,200,round-robin
2025-05-08T12:39:51.358730,http://localhost:8082,203,200,round-robin
2025-05-08T12:39:51.358929,http://localhost:8082,205,200,round-robin
2025-05-08T12:39:51.359243,http://localhost:8081,403,200,round-robin
2025-05-08T12:39:51.365470,http://localhost:8081,403,200,round-robin
2025-05-08T12:39:51.366979,http://localhost:8083,251,200,round-robin
2025-05-08T12:39:51.368351,http://localhost:8082,203,200,round-robin
2025-05-08T12:39:51.368723,http://localhost:8081,401,200,round-robin
2025-05-08T12:39:51.368972,http://localhost:8082,202,200,round-robin
2025-05-08T12:39:51.370385,http://localhost:8081,10,200,round-robin
2025-05-08T12:39:51.374056,http://localhost:8083,253,200,round-robin
2025-05-08T12:39:51.378346,http://localhost:8081,18,200,round-robin
2025-05-08T12:39:51.379820,http://localhost:8081,10,200,round-robin
2025-05-08T12:39:51.380664,http://localhost:8082,202,200,round-robin
2025-05-08T12:39:51.381182,http://localhost:8082,201,200,round-robin
2025-05-08T12:39:51.382357,http://localhost:8083,253,200,round-robin
2025-05-08T12:39:51.392136,http://localhost:8081,25,200,round-robin
2025-05-08T12:39:51.393116,http://localhost:8083,255,200,round-robin
2025-05-08T12:39:51.393647,http://localhost:8082,203,200,round-robin
2025-05-08T12:39:51.393990,http://localhost:8082,204,200,round-robin
2025-05-08T12:39:51.396319,http://localhost:8081,18,200,round-robin
2025-05-08T12:39:51.403109,http://localhost:8083,252,200,round-robin
2025-05-08T12:39:51.404080,http://localhost:8081,22,200,round-robin
2025-05-08T12:39:51.405949,http://localhost:8082,204,200,round-robin
2025-05-08T12:39:51.407782,http://localhost:8083,253,200,round-robin
2025-05-08T12:39:51.408367,http://localhost:8083,252,200,round-robin
2025-05-08T12:39:51.408648,http://localhost:8083,252,200,round-robin
2025-05-08T12:39:51.409111,http://localhost:8082,201,200,round-robin
2025-05-08T12:39:51.419975,http://localhost:8083,253,200,round-robin
2025-05-08T12:39:51.421039,http://localhost:8083,253,200,round-robin
2025-05-08T12:39:51.422849,http://localhost:8081,13,200,round-robin
2025-05-08T12:39:51.423682,http://localhost:8082,203,200,round-robin
2025-05-08T12:39:51.428905,http://localhost:8081,402,200,round-robin
2025-05-08T12:39:51.429196,http://localhost:8081,402,200,round-robin
2025-05-08T12:39:51.429447,http://localhost:8081,402,200,round-robin
2025-05-08T12:39:51.430843,http://localhost:8082,202,200,round-robin
2025-05-08T12:39:51.431211,http://localhost:8082,202,200,round-robin
2025-05-08T12:39:51.431421,http://localhost:8082,201,200,round-robin
2025-05-08T12:39:51.431936,http://localhost:8082,201,200,round-robin
2025-05-08T12:39:51.432154,http://localhost:8083,254,200,round-robin
2025-05-08T12:39:51.437211,http://localhost:8083,254,200,round-robin
2025-05-08T12:39:51.439982,http://localhost:8081,17,200,round-robin
2025-05-08T12:39:51.442040,http://localhost:8083,252,200,round-robin
2025-05-08T12:39:51.442349,http://localhost:8081,11,200,round-robin
2025-05-08T12:39:51.442649,http://localhost:8082,202,200,round-robin
2025-05-08T12:39:51.444170,http://localhost:8083,250,200,round-robin
2025-05-08T12:39:51.448041,http://localhost:8082,202,200,round-robin
2025-05-08T12:39:51.449804,http://localhost:8081,17,200,round-robin
2025-05-08T12:39:51.450090,http://localhost:8081,20,200,round-robin
2025-05-08T12:39:51.451597,http://localhost:8082,200,200,round-robin
2025-05-08T12:39:51.460434,http://localhost:8081,404,200,round-robin
2025-05-08T12:39:51.461554,http://localhost:8082,203,200,round-robin
2025-05-08T12:39:51.462175,http://localhost:8083,254,200,round-robin
2025-05-08T12:39:51.463982,http://localhost:8081,23,200,round-robin
2025-05-08T12:39:51.464272,http://localhost:8081,402,200,round-robin
2025-05-08T12:39:51.464696,http://localhost:8083,251,200,round-robin
2025-05-08T12:39:51.469703,http://localhost:8082,202,200,round-robin
2025-05-08T12:39:51.472141,http://localhost:8081,402,200,round-robin
2025-05-08T12:39:51.477332,http://localhost:8081,13,200,round-robin
2025-05-08T12:39:51.479100,http://localhost:8083,252,200,round-robin
2025-05-08T12:39:51.481811,http://localhost:8083,253,200,round-robin
2025-05-08T12:39:51.482085,http://localhost:8082,203,200,round-robin
2025-05-08T12:39:51.482358,http://localhost:8083,253,200,round-robin
2025-05-08T12:39:51.482551,http://localhost:8082,201,200,round-robin
2025-05-08T12:39:51.482962,http://localhost:8082,201,200,round-robin
2025-05-08T12:39:51.483138,http://localhost:8083,253,200,round-robin
2025-05-08T12:39:51.483998,http://localhost:8082,201,200,round-robin
2025-05-08T12:39:51.485301,http://localhost:8083,250,200,round-robin
2025-05-08T12:39:51.488964,http://localhost:8081,18,200,round-robin
2025-05-08T12:39:51.493958,http://localhost:8083,254,200,round-robin
2025-05-08T12:39:51.495848,http://localhost:8081,12,200,round-robin
2025-05-08T12:39:51.498611,http://localhost:8082,202,200,round-robin
2025-05-08T12:39:51.499771,http://localhost:8081,16,200,round-robin
2025-05-08T12:39:51.500168,http://localhost:8081,21,200,round-robin
2025-05-08T12:39:51.501344,http://localhost:8083,252,200,round-robin
2025-05-08T12:39:51.504601,http://localhost:8083,253,200,round-robin
2025-05-08T12:39:51.505685,http://localhost:8082,203,200,round-robin
2025-05-08T12:39:51.506075,http://localhost:8082,201,200,round-robin
2025-05-08T12:39:51.512791,http://localhost:8081,24,200,round-robin
2025-05-08T12:39:51.512915,http://localhost:8083,253,200,round-robin
2025-05-08T12:39:51.519834,http://localhost:8081,403,200,round-robin
2025-05-08T12:39:51.520028,http://localhost:8082,203,200,round-robin
2025-05-08T12:39:51.520222,http://localhost:8082,201,200,round-robin
2025-05-08T12:39:51.521515,http://localhost:8082,201,200,round-robin
2025-05-08T12:39:51.526348,http://localhost:8083,253,200,round-robin
2025-05-08T12:39:51.526709,http://localhost:8081,403,200,round-robin
2025-05-08T12:39:51.531505,http://localhost:8081,402,200,round-robin
2025-05-08T12:39:51.531731,http://localhost:8081,11,200,round-robin
2025-05-08T12:39:51.532633,http://localhost:8083,252,200,round-robin
2025-05-08T12:39:51.532863,http://localhost:8082,200,200,round-robin
2025-05-08T12:39:51.533156,http://localhost:8083,252,200,round-robin
2025-05-08T12:39:51.533352,http://localhost:8082,200,200,round-robin
2025-05-08T12:39:51.533746,http://localhost:8083,252,200,round-robin
2025-05-08T12:39:51.539293,http://localhost:8081,18,200,round-robin
2025-05-08T12:39:51.541777,http://localhost:8083,252,200,round-robin
2025-05-08T12:39:51.546573,http://localhost:8081,13,200,round-robin
2025-05-08T12:39:51.548762,http://localhost:8083,252,200,round-robin
2025-05-08T12:39:51.550927,http://localhost:8081,17,200,round-robin
2025-05-08T12:39:51.553945,http://localhost:8081,22,200,round-robin
2025-05-08T12:39:51.554445,http://localhost:8082,203,200,round-robin
2025-05-08T12:39:51.557973,http://localhost:8083,253,200,round-robin
2025-05-08T12:39:51.558396,http://localhost:8083,252,200,round-robin
2025-05-08T12:39:51.560438,http://localhost:8082,202,200,round-robin
2025-05-08T12:39:51.560651,http://localhost:8082,201,200,round-robin
2025-05-08T12:39:51.560964,http://localhost:8082,201,200,round-robin
2025-05-08T12:39:51.569752,http://localhost:8081,23,200,round-robin
2025-05-08T12:39:51.569983,http://localhost:8083,253,200,round-robin
2025-05-08T12:39:51.570495,http://localhost:8083,251,200,round-robin
2025-05-08T12:39:51.571188,http://localhost:8082,202,200,round-robin
