timestamp,backend_url,latency_ms,status_code,routing_mode
2025-05-08T11:36:42.597373,http://localhost:8082,207,200,round-robin
2025-05-08T11:36:42.597681,http://localhost:8082,206,200,round-robin
2025-05-08T11:36:42.597871,http://localhost:8082,207,200,round-robin
2025-05-08T11:36:42.598323,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:42.601848,http://localhost:8081,402,200,round-robin
2025-05-08T11:36:42.602143,http://localhost:8081,402,200,round-robin
2025-05-08T11:36:42.608883,http://localhost:8082,204,200,round-robin
2025-05-08T11:36:42.609251,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:42.609527,http://localhost:8083,255,200,round-robin
2025-05-08T11:36:42.609623,http://localhost:8082,205,200,round-robin
2025-05-08T11:36:42.610485,http://localhost:8081,25,200,round-robin
2025-05-08T11:36:42.613740,http://localhost:8081,11,200,round-robin
2025-05-08T11:36:42.615792,http://localhost:8082,204,200,round-robin
2025-05-08T11:36:42.616039,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:42.624084,http://localhost:8082,204,200,round-robin
2025-05-08T11:36:42.624308,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:42.624855,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:42.625822,http://localhost:8083,252,200,round-robin
2025-05-08T11:36:42.626821,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:42.628553,http://localhost:8083,252,200,round-robin
2025-05-08T11:36:42.629126,http://localhost:8081,13,200,round-robin
2025-05-08T11:36:42.629345,http://localhost:8081,19,200,round-robin
2025-05-08T11:36:42.631195,http://localhost:8082,201,200,round-robin
2025-05-08T11:36:42.635584,http://localhost:8081,25,200,round-robin
2025-05-08T11:36:42.637456,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:42.643314,http://localhost:8083,255,200,round-robin
2025-05-08T11:36:42.644211,http://localhost:8081,19,200,round-robin
2025-05-08T11:36:42.644368,http://localhost:8081,402,200,round-robin
2025-05-08T11:36:42.646476,http://localhost:8082,201,200,round-robin
2025-05-08T11:36:42.646684,http://localhost:8083,255,200,round-robin
2025-05-08T11:36:42.646848,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:42.647023,http://localhost:8083,256,200,round-robin
2025-05-08T11:36:42.649634,http://localhost:8081,402,200,round-robin
2025-05-08T11:36:42.650037,http://localhost:8081,21,200,round-robin
2025-05-08T11:36:42.651576,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:42.653270,http://localhost:8081,402,200,round-robin
2025-05-08T11:36:42.655064,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:42.656972,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:42.657126,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:42.660401,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:42.661501,http://localhost:8081,14,200,round-robin
2025-05-08T11:36:42.664256,http://localhost:8082,204,200,round-robin
2025-05-08T11:36:42.665232,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:42.670444,http://localhost:8081,18,200,round-robin
2025-05-08T11:36:42.672189,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:42.673794,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:42.674087,http://localhost:8083,251,200,round-robin
2025-05-08T11:36:42.674254,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:42.674550,http://localhost:8081,13,200,round-robin
2025-05-08T11:36:42.680791,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:42.680973,http://localhost:8081,23,200,round-robin
2025-05-08T11:36:42.686251,http://localhost:8083,255,200,round-robin
2025-05-08T11:36:42.688168,http://localhost:8081,17,200,round-robin
2025-05-08T11:36:42.688410,http://localhost:8083,251,200,round-robin
2025-05-08T11:36:42.697486,http://localhost:8081,22,200,round-robin
2025-05-08T11:36:42.699446,http://localhost:8082,205,200,round-robin
2025-05-08T11:36:42.699693,http://localhost:8082,206,200,round-robin
2025-05-08T11:36:42.700021,http://localhost:8082,204,200,round-robin
2025-05-08T11:36:42.700452,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:42.703088,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:42.705226,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:42.711653,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:42.711953,http://localhost:8083,251,200,round-robin
2025-05-08T11:36:42.713469,http://localhost:8082,204,200,round-robin
2025-05-08T11:36:42.714607,http://localhost:8081,13,200,round-robin
2025-05-08T11:36:42.714929,http://localhost:8081,402,200,round-robin
2025-05-08T11:36:42.728884,http://localhost:8082,205,200,round-robin
2025-05-08T11:36:42.729189,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:42.731687,http://localhost:8081,19,200,round-robin
2025-05-08T11:36:42.732343,http://localhost:8081,402,200,round-robin
2025-05-08T11:36:42.739451,http://localhost:8081,24,200,round-robin
2025-05-08T11:36:42.741936,http://localhost:8081,404,200,round-robin
2025-05-08T11:36:42.742315,http://localhost:8081,12,200,round-robin
2025-05-08T11:36:42.744825,http://localhost:8082,206,200,round-robin
2025-05-08T11:36:42.745090,http://localhost:8082,206,200,round-robin
2025-05-08T11:36:42.745670,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:42.748070,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:42.748284,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:42.748472,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:42.748879,http://localhost:8083,251,200,round-robin
2025-05-08T11:36:42.755312,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:42.757268,http://localhost:8082,201,200,round-robin
2025-05-08T11:36:42.759107,http://localhost:8083,251,200,round-robin
2025-05-08T11:36:42.759738,http://localhost:8081,20,200,round-robin
2025-05-08T11:36:42.768902,http://localhost:8082,204,200,round-robin
2025-05-08T11:36:42.769459,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:42.769918,http://localhost:8081,24,200,round-robin
2025-05-08T11:36:42.778148,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:42.778748,http://localhost:8081,404,200,round-robin
2025-05-08T11:36:42.779548,http://localhost:8082,205,200,round-robin
2025-05-08T11:36:42.780281,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:42.781555,http://localhost:8081,11,200,round-robin
2025-05-08T11:36:42.790108,http://localhost:8081,404,200,round-robin
2025-05-08T11:36:42.790545,http://localhost:8083,255,200,round-robin
2025-05-08T11:36:42.792789,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:42.793024,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:42.797567,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:42.798196,http://localhost:8081,407,200,round-robin
2025-05-08T11:36:42.798392,http://localhost:8081,19,200,round-robin
2025-05-08T11:36:42.799665,http://localhost:8082,207,200,round-robin
2025-05-08T11:36:42.799941,http://localhost:8082,206,200,round-robin
2025-05-08T11:36:42.800378,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:42.801138,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:42.803172,http://localhost:8081,21,200,round-robin
2025-05-08T11:36:42.804116,http://localhost:8082,201,200,round-robin
2025-05-08T11:36:42.805431,http://localhost:8081,12,200,round-robin
2025-05-08T11:36:42.806332,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:42.810788,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:42.812902,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:42.816521,http://localhost:8081,404,200,round-robin
2025-05-08T11:36:42.816731,http://localhost:8081,18,200,round-robin
2025-05-08T11:36:42.818290,http://localhost:8082,204,200,round-robin
2025-05-08T11:36:42.818509,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:42.823696,http://localhost:8081,404,200,round-robin
2025-05-08T11:36:42.823919,http://localhost:8081,23,200,round-robin
2025-05-08T11:36:42.824103,http://localhost:8081,402,200,round-robin
2025-05-08T11:36:42.826747,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:42.828393,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:42.830199,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:42.830417,http://localhost:8083,251,200,round-robin
2025-05-08T11:36:42.832346,http://localhost:8081,13,200,round-robin
2025-05-08T11:36:42.832513,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:42.839559,http://localhost:8082,204,200,round-robin
2025-05-08T11:36:42.845272,http://localhost:8081,20,200,round-robin
2025-05-08T11:36:42.845561,http://localhost:8081,12,200,round-robin
2025-05-08T11:36:42.847516,http://localhost:8083,255,200,round-robin
2025-05-08T11:36:42.847752,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:42.848483,http://localhost:8082,204,200,round-robin
2025-05-08T11:36:42.849942,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:42.851800,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:42.853199,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:42.853436,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:42.854558,http://localhost:8081,24,200,round-robin
2025-05-08T11:36:42.855638,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:42.861898,http://localhost:8082,204,200,round-robin
2025-05-08T11:36:42.862207,http://localhost:8081,403,200,round-robin
2025-05-08T11:36:42.862391,http://localhost:8081,16,200,round-robin
2025-05-08T11:36:42.864294,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:42.864478,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:42.866509,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:42.868197,http://localhost:8081,402,200,round-robin
2025-05-08T11:36:42.869360,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:42.872961,http://localhost:8081,24,200,round-robin
2025-05-08T11:36:42.875584,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:42.875844,http://localhost:8082,201,200,round-robin
2025-05-08T11:36:42.877292,http://localhost:8083,252,200,round-robin
2025-05-08T11:36:42.879094,http://localhost:8081,12,200,round-robin
2025-05-08T11:36:42.881841,http://localhost:8083,255,200,round-robin
2025-05-08T11:36:42.882110,http://localhost:8083,252,200,round-robin
2025-05-08T11:36:42.885588,http://localhost:8082,204,200,round-robin
2025-05-08T11:36:42.893076,http://localhost:8081,20,200,round-robin
2025-05-08T11:36:42.893283,http://localhost:8083,255,200,round-robin
2025-05-08T11:36:42.893385,http://localhost:8082,204,200,round-robin
2025-05-08T11:36:42.895401,http://localhost:8081,13,200,round-robin
2025-05-08T11:36:42.896640,http://localhost:8081,403,200,round-robin
2025-05-08T11:36:42.897663,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:42.898694,http://localhost:8081,21,200,round-robin
2025-05-08T11:36:42.900420,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:42.904839,http://localhost:8082,204,200,round-robin
2025-05-08T11:36:42.904997,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:42.905181,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:42.907191,http://localhost:8083,252,200,round-robin
2025-05-08T11:36:42.912754,http://localhost:8081,19,200,round-robin
2025-05-08T11:36:42.913115,http://localhost:8083,252,200,round-robin
2025-05-08T11:36:42.916137,http://localhost:8082,204,200,round-robin
2025-05-08T11:36:42.918116,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:42.918697,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:42.920499,http://localhost:8081,23,200,round-robin
2025-05-08T11:36:42.929752,http://localhost:8083,255,200,round-robin
2025-05-08T11:36:42.929975,http://localhost:8083,255,200,round-robin
2025-05-08T11:36:42.931931,http://localhost:8081,13,200,round-robin
2025-05-08T11:36:42.933740,http://localhost:8082,201,200,round-robin
2025-05-08T11:36:42.940995,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:42.941523,http://localhost:8081,405,200,round-robin
2025-05-08T11:36:42.941789,http://localhost:8081,403,200,round-robin
2025-05-08T11:36:42.944400,http://localhost:8081,403,200,round-robin
2025-05-08T11:36:42.946550,http://localhost:8081,16,200,round-robin
2025-05-08T11:36:42.948350,http://localhost:8082,206,200,round-robin
2025-05-08T11:36:42.948558,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:42.950417,http://localhost:8083,252,200,round-robin
2025-05-08T11:36:42.952189,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:42.953901,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:42.958227,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:42.958420,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:42.958601,http://localhost:8081,14,200,round-robin
2025-05-08T11:36:42.961001,http://localhost:8082,201,200,round-robin
2025-05-08T11:36:42.967456,http://localhost:8081,25,200,round-robin
2025-05-08T11:36:42.967691,http://localhost:8081,19,200,round-robin
2025-05-08T11:36:42.968635,http://localhost:8083,255,200,round-robin
2025-05-08T11:36:42.973562,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:42.978142,http://localhost:8081,24,200,round-robin
2025-05-08T11:36:42.984120,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:42.984434,http://localhost:8083,251,200,round-robin
2025-05-08T11:36:42.985984,http://localhost:8082,205,200,round-robin
2025-05-08T11:36:42.995684,http://localhost:8082,205,200,round-robin
2025-05-08T11:36:42.995906,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:42.997246,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:42.998381,http://localhost:8083,252,200,round-robin
2025-05-08T11:36:42.999232,http://localhost:8081,406,200,round-robin
2025-05-08T11:36:42.999503,http://localhost:8081,13,200,round-robin
2025-05-08T11:36:42.999949,http://localhost:8081,402,200,round-robin
2025-05-08T11:36:43.000826,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:43.002173,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:43.002547,http://localhost:8081,404,200,round-robin
2025-05-08T11:36:43.004385,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:43.007358,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:43.011649,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:43.013507,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:43.015118,http://localhost:8081,12,200,round-robin
2025-05-08T11:36:43.015370,http://localhost:8081,18,200,round-robin
2025-05-08T11:36:43.020551,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:43.022543,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:43.024064,http://localhost:8081,24,200,round-robin
2025-05-08T11:36:43.024270,http://localhost:8081,16,200,round-robin
2025-05-08T11:36:43.026184,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:43.030282,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:43.032504,http://localhost:8082,202,200,round-robin
2025-05-08T11:36:43.034376,http://localhost:8081,403,200,round-robin
2025-05-08T11:36:43.034696,http://localhost:8083,256,200,round-robin
2025-05-08T11:36:43.034983,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:43.036982,http://localhost:8081,21,200,round-robin
2025-05-08T11:36:43.045411,http://localhost:8082,205,200,round-robin
2025-05-08T11:36:43.046119,http://localhost:8083,255,200,round-robin
2025-05-08T11:36:43.047441,http://localhost:8081,404,200,round-robin
2025-05-08T11:36:43.049505,http://localhost:8081,12,200,round-robin
2025-05-08T11:36:43.049856,http://localhost:8081,402,200,round-robin
2025-05-08T11:36:43.051139,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:43.051316,http://localhost:8082,203,200,round-robin
2025-05-08T11:36:43.051589,http://localhost:8082,201,200,round-robin
2025-05-08T11:36:43.054275,http://localhost:8083,253,200,round-robin
2025-05-08T11:36:43.054526,http://localhost:8083,252,200,round-robin
2025-05-08T11:36:43.057644,http://localhost:8082,204,200,round-robin
2025-05-08T11:36:43.059507,http://localhost:8083,254,200,round-robin
2025-05-08T11:36:43.066749,http://localhost:8082,204,200,round-robin
