timestamp,backend_url,latency_ms,status_code,routing_mode
2025-05-08T12:05:17.358929,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:05:17.359164,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:05:17.359673,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:05:17.360288,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:17.360737,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:17.360865,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:17.361523,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:05:17.361755,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:05:17.361857,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:05:17.361983,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:05:17.362276,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:05:17.362408,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:05:17.362516,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:05:17.363173,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:05:17.363271,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:05:17.363384,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:05:17.363475,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:05:17.363566,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:05:17.364373,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:05:17.364469,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:05:17.364559,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:05:17.365927,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:05:17.366050,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:05:17.366162,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:05:17.366258,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:05:17.366344,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:05:17.366429,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:05:17.366519,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:05:17.366608,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:05:17.366698,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:05:17.366797,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:05:17.367922,http://localhost:8082,222,200,adaptive_ewma
2025-05-08T12:05:17.368073,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:05:17.368376,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:05:17.368472,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:05:17.368566,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:05:17.368652,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:05:17.368771,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:05:17.368868,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:05:17.368956,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:05:17.369042,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:05:17.369120,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:05:17.370463,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:05:17.370631,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:05:17.370772,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:05:17.370901,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:05:17.371008,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:05:17.371105,http://localhost:8082,222,200,adaptive_ewma
2025-05-08T12:05:17.371542,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:05:17.371961,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:05:17.372126,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:05:17.372215,http://localhost:8082,222,200,adaptive_ewma
2025-05-08T12:05:17.372299,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:05:17.372382,http://localhost:8082,222,200,adaptive_ewma
2025-05-08T12:05:17.372470,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:05:17.403285,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:05:17.403913,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:05:17.404066,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:05:17.404184,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:05:17.404493,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:05:17.404617,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:05:17.405034,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:05:17.405121,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:05:17.405218,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:05:17.405297,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:05:17.405426,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:05:17.454813,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:05:17.455129,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:05:17.455319,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:05:17.455644,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:05:17.455892,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:05:17.456109,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:05:17.456359,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:05:17.456891,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:05:17.457218,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:05:17.457635,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:05:17.457757,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:05:17.548665,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:05:17.549174,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:05:17.549597,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:05:17.549848,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:05:17.550286,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:05:17.554944,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:05:17.556621,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:05:17.556952,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:05:17.562809,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:05:17.563096,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:05:17.563471,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:05:17.563960,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:05:17.580547,http://localhost:8082,222,200,adaptive_ewma
2025-05-08T12:05:17.580898,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:05:17.581178,http://localhost:8082,222,200,adaptive_ewma
2025-05-08T12:05:17.581434,http://localhost:8082,222,200,adaptive_ewma
2025-05-08T12:05:17.581752,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:05:17.582678,http://localhost:8082,222,200,adaptive_ewma
2025-05-08T12:05:17.583073,http://localhost:8082,222,200,adaptive_ewma
2025-05-08T12:05:17.583232,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:05:17.583698,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:05:17.584050,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:05:17.584422,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:05:17.586835,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:05:17.587009,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:05:17.587541,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:05:17.587684,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:17.588114,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:17.588214,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:17.588750,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:17.588849,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:17.588943,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:17.589028,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:17.589114,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:17.589270,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:17.589599,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:05:17.590698,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:17.590808,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:17.591310,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:17.591560,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:17.591679,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:17.591776,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:17.592400,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:17.592510,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:17.593626,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:17.594967,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:17.595119,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:17.595234,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:17.595325,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:17.595548,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:17.595672,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:17.595909,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:17.596606,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:05:17.596699,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:05:17.596784,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:05:17.596964,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:05:17.597054,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:17.597140,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:17.598155,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:05:17.598246,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:05:17.598329,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:05:17.598441,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:05:17.598539,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:05:17.598625,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:05:17.598705,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:17.598784,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:05:17.598862,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:17.599057,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:17.599140,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:17.599217,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:17.599297,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:17.600116,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:05:17.600204,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:05:17.600283,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:05:17.600398,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:05:17.600480,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:05:17.600689,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:05:17.600816,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:05:17.611278,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:05:17.611683,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:05:17.611827,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:05:17.612518,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:05:17.612617,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:05:17.612704,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:05:17.612784,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:05:17.612859,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:05:17.612936,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:05:17.613931,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:05:17.614055,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:05:17.666195,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:05:17.666542,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:05:17.666834,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:05:17.666938,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:05:17.667302,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:05:17.667561,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:05:17.667656,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:05:17.667938,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:05:17.668375,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:05:17.668546,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:05:17.668871,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:05:17.757806,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:05:17.758251,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:05:17.758538,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:05:17.758903,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:05:17.759038,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:05:17.759457,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:05:17.760404,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:05:17.760759,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:05:17.765130,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:05:17.767051,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:05:17.767319,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:05:17.767621,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:05:17.794699,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:05:17.795101,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:05:17.795331,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:05:17.795707,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:05:17.798704,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:17.799002,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:05:17.799113,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:05:17.799435,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:05:17.799745,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:05:17.799874,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:05:17.800240,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:05:17.811986,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:05:17.812274,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:05:17.812456,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:05:17.813017,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:05:17.813122,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:05:17.813244,http://localhost:8082,222,200,adaptive_ewma
2025-05-08T12:05:17.813981,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:05:17.814080,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:05:17.814176,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:05:17.814271,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:05:17.814794,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:05:17.814894,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:05:17.816032,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:05:17.816126,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:17.816222,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:17.816702,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:17.816807,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:17.817447,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:17.817755,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:17.817848,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:17.818391,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:17.818659,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:05:17.819437,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:05:17.819545,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:17.819735,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:17.819840,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:05:17.819932,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:05:17.820035,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:17.820917,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:17.821243,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:05:17.821366,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:05:17.821464,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:05:17.821652,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:05:17.822554,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:17.822972,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:17.823138,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:17.823236,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:17.823338,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:17.823434,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:17.824709,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:05:17.824838,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:17.824926,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:17.825014,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:17.825099,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:17.825180,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:17.825265,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:17.825487,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:17.825605,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:17.825709,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:17.826787,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:17.826900,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:17.826994,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:17.827075,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:17.827154,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:17.827233,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:17.828814,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:05:17.828935,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:05:17.829016,http://localhost:8082,211,200,adaptive_ewma
