timestamp,backend_url,latency_ms,status_code,routing_mode
2025-05-08T11:23:05.908509,http://localhost:8082,207,200,adaptive_sma
2025-05-08T11:23:05.908902,http://localhost:8082,207,200,adaptive_sma
2025-05-08T11:23:05.909032,http://localhost:8082,206,200,adaptive_sma
2025-05-08T11:23:05.909150,http://localhost:8082,206,200,adaptive_sma
2025-05-08T11:23:05.949056,http://localhost:8082,208,200,adaptive_sma
2025-05-08T11:23:05.949732,http://localhost:8082,209,200,adaptive_sma
2025-05-08T11:23:05.971122,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:23:05.974551,http://localhost:8082,225,200,adaptive_sma
2025-05-08T11:23:05.974841,http://localhost:8082,225,200,adaptive_sma
2025-05-08T11:23:05.975301,http://localhost:8082,224,200,adaptive_sma
2025-05-08T11:23:05.975951,http://localhost:8082,225,200,adaptive_sma
2025-05-08T11:23:05.976101,http://localhost:8082,225,200,adaptive_sma
2025-05-08T11:23:05.981910,http://localhost:8082,229,200,adaptive_sma
2025-05-08T11:23:05.982249,http://localhost:8082,229,200,adaptive_sma
2025-05-08T11:23:05.982492,http://localhost:8082,229,200,adaptive_sma
2025-05-08T11:23:05.982634,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:23:05.982989,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:23:05.983267,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:23:05.983519,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:23:05.983602,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:23:05.983681,http://localhost:8082,224,200,adaptive_sma
2025-05-08T11:23:05.987549,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:23:05.987759,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:23:05.987922,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:23:05.988101,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:23:05.988333,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:23:05.988560,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:23:05.988641,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:23:05.988938,http://localhost:8082,218,200,adaptive_sma
2025-05-08T11:23:05.989018,http://localhost:8082,217,200,adaptive_sma
2025-05-08T11:23:05.989504,http://localhost:8082,218,200,adaptive_sma
2025-05-08T11:23:05.989585,http://localhost:8082,218,200,adaptive_sma
2025-05-08T11:23:05.989963,http://localhost:8082,219,200,adaptive_sma
2025-05-08T11:23:05.990049,http://localhost:8082,219,200,adaptive_sma
2025-05-08T11:23:05.990124,http://localhost:8082,219,200,adaptive_sma
2025-05-08T11:23:05.990557,http://localhost:8082,218,200,adaptive_sma
2025-05-08T11:23:05.990796,http://localhost:8082,219,200,adaptive_sma
2025-05-08T11:23:05.990934,http://localhost:8082,219,200,adaptive_sma
2025-05-08T11:23:05.991009,http://localhost:8082,219,200,adaptive_sma
2025-05-08T11:23:05.991573,http://localhost:8082,219,200,adaptive_sma
2025-05-08T11:23:05.991847,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:23:05.991968,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:23:05.992048,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:23:05.992123,http://localhost:8082,218,200,adaptive_sma
2025-05-08T11:23:05.992192,http://localhost:8082,217,200,adaptive_sma
2025-05-08T11:23:05.992641,http://localhost:8082,218,200,adaptive_sma
2025-05-08T11:23:05.992876,http://localhost:8082,219,200,adaptive_sma
2025-05-08T11:23:05.993581,http://localhost:8082,219,200,adaptive_sma
2025-05-08T11:23:05.993660,http://localhost:8082,219,200,adaptive_sma
2025-05-08T11:23:05.993732,http://localhost:8082,219,200,adaptive_sma
2025-05-08T11:23:05.993805,http://localhost:8082,219,200,adaptive_sma
2025-05-08T11:23:05.994197,http://localhost:8082,218,200,adaptive_sma
2025-05-08T11:23:05.994283,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:23:05.994354,http://localhost:8082,218,200,adaptive_sma
2025-05-08T11:23:05.995112,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:23:05.995198,http://localhost:8082,219,200,adaptive_sma
2025-05-08T11:23:05.995268,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:23:05.995456,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:23:05.995582,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:23:05.995650,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:23:05.995721,http://localhost:8082,219,200,adaptive_sma
2025-05-08T11:23:05.995787,http://localhost:8082,219,200,adaptive_sma
2025-05-08T11:23:05.995851,http://localhost:8082,219,200,adaptive_sma
2025-05-08T11:23:05.996479,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:23:05.997056,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:23:05.997134,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:23:05.997203,http://localhost:8082,219,200,adaptive_sma
2025-05-08T11:23:05.997271,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:23:05.998293,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:23:05.998425,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:23:05.998544,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:23:05.998938,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:23:05.999043,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:23:05.999204,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:23:05.999396,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:23:05.999512,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:23:05.999602,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:23:05.999684,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:23:05.999779,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:23:05.999866,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:23:05.999944,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:23:06.000019,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:23:06.000869,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:23:06.000962,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:23:06.001730,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:23:06.107809,http://localhost:8082,218,200,adaptive_sma
2025-05-08T11:23:06.108184,http://localhost:8082,219,200,adaptive_sma
2025-05-08T11:23:06.108649,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:23:06.108773,http://localhost:8082,218,200,adaptive_sma
2025-05-08T11:23:06.108887,http://localhost:8082,218,200,adaptive_sma
2025-05-08T11:23:06.109209,http://localhost:8082,218,200,adaptive_sma
2025-05-08T11:23:06.109662,http://localhost:8082,218,200,adaptive_sma
2025-05-08T11:23:06.109773,http://localhost:8082,218,200,adaptive_sma
2025-05-08T11:23:06.109877,http://localhost:8082,218,200,adaptive_sma
2025-05-08T11:23:06.110307,http://localhost:8082,216,200,adaptive_sma
2025-05-08T11:23:06.110410,http://localhost:8082,218,200,adaptive_sma
2025-05-08T11:23:06.110583,http://localhost:8082,216,200,adaptive_sma
2025-05-08T11:23:06.110682,http://localhost:8082,219,200,adaptive_sma
2025-05-08T11:23:06.116239,http://localhost:8082,206,200,adaptive_sma
2025-05-08T11:23:06.117146,http://localhost:8082,207,200,adaptive_sma
2025-05-08T11:23:06.117291,http://localhost:8082,206,200,adaptive_sma
2025-05-08T11:23:06.117439,http://localhost:8082,205,200,adaptive_sma
2025-05-08T11:23:06.117548,http://localhost:8082,206,200,adaptive_sma
2025-05-08T11:23:06.117811,http://localhost:8082,207,200,adaptive_sma
2025-05-08T11:23:06.172123,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:23:06.172627,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:23:06.178008,http://localhost:8082,206,200,adaptive_sma
2025-05-08T11:23:06.178466,http://localhost:8082,203,200,adaptive_sma
2025-05-08T11:23:06.178866,http://localhost:8082,203,200,adaptive_sma
2025-05-08T11:23:06.178974,http://localhost:8082,203,200,adaptive_sma
2025-05-08T11:23:06.179812,http://localhost:8082,202,200,adaptive_sma
2025-05-08T11:23:06.180049,http://localhost:8082,202,200,adaptive_sma
2025-05-08T11:23:06.205906,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:23:06.206253,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:23:06.206465,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:23:06.206716,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:23:06.206808,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:23:06.207216,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:23:06.207303,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:23:06.207372,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:23:06.207620,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:23:06.209663,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:23:06.209986,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:23:06.229283,http://localhost:8082,239,200,adaptive_sma
2025-05-08T11:23:06.229548,http://localhost:8082,239,200,adaptive_sma
2025-05-08T11:23:06.229785,http://localhost:8082,238,200,adaptive_sma
2025-05-08T11:23:06.229879,http://localhost:8082,238,200,adaptive_sma
2025-05-08T11:23:06.230082,http://localhost:8082,238,200,adaptive_sma
2025-05-08T11:23:06.230313,http://localhost:8082,236,200,adaptive_sma
2025-05-08T11:23:06.230576,http://localhost:8082,236,200,adaptive_sma
2025-05-08T11:23:06.230658,http://localhost:8082,237,200,adaptive_sma
2025-05-08T11:23:06.230969,http://localhost:8082,237,200,adaptive_sma
2025-05-08T11:23:06.232218,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:23:06.232402,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:23:06.232490,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:23:06.232566,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:23:06.232834,http://localhost:8082,236,200,adaptive_sma
2025-05-08T11:23:06.233049,http://localhost:8082,236,200,adaptive_sma
2025-05-08T11:23:06.233587,http://localhost:8082,236,200,adaptive_sma
2025-05-08T11:23:06.234044,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:23:06.234220,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:23:06.234644,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:23:06.234720,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:23:06.234791,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:23:06.234863,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:23:06.234947,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:23:06.235371,http://localhost:8082,234,200,adaptive_sma
2025-05-08T11:23:06.235960,http://localhost:8082,231,200,adaptive_sma
2025-05-08T11:23:06.236484,http://localhost:8082,231,200,adaptive_sma
2025-05-08T11:23:06.236560,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:23:06.236628,http://localhost:8082,231,200,adaptive_sma
2025-05-08T11:23:06.236697,http://localhost:8082,231,200,adaptive_sma
2025-05-08T11:23:06.237260,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:23:06.237364,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:23:06.237511,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:23:06.237585,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:23:06.237653,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:23:06.238406,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:23:06.238485,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:23:06.238553,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:23:06.238880,http://localhost:8082,234,200,adaptive_sma
2025-05-08T11:23:06.238964,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:23:06.239055,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:23:06.239166,http://localhost:8082,231,200,adaptive_sma
2025-05-08T11:23:06.240164,http://localhost:8082,231,200,adaptive_sma
2025-05-08T11:23:06.240257,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:23:06.240503,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:23:06.240600,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:23:06.240678,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:23:06.240786,http://localhost:8082,231,200,adaptive_sma
2025-05-08T11:23:06.240860,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:23:06.240930,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:23:06.241002,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:23:06.241073,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:23:06.241138,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:23:06.241203,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:23:06.241267,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:23:06.241331,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:23:06.241397,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:23:06.242104,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:23:06.242181,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:23:06.242247,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:23:06.242409,http://localhost:8082,217,200,adaptive_sma
2025-05-08T11:23:06.242857,http://localhost:8082,217,200,adaptive_sma
2025-05-08T11:23:06.242933,http://localhost:8082,217,200,adaptive_sma
2025-05-08T11:23:06.326455,http://localhost:8082,215,200,adaptive_sma
2025-05-08T11:23:06.326797,http://localhost:8082,216,200,adaptive_sma
2025-05-08T11:23:06.327073,http://localhost:8082,215,200,adaptive_sma
2025-05-08T11:23:06.327310,http://localhost:8082,215,200,adaptive_sma
2025-05-08T11:23:06.327697,http://localhost:8082,216,200,adaptive_sma
2025-05-08T11:23:06.327909,http://localhost:8082,215,200,adaptive_sma
2025-05-08T11:23:06.327989,http://localhost:8082,216,200,adaptive_sma
2025-05-08T11:23:06.329082,http://localhost:8082,216,200,adaptive_sma
2025-05-08T11:23:06.329183,http://localhost:8082,215,200,adaptive_sma
2025-05-08T11:23:06.329266,http://localhost:8082,215,200,adaptive_sma
2025-05-08T11:23:06.329351,http://localhost:8082,215,200,adaptive_sma
2025-05-08T11:23:06.329520,http://localhost:8082,216,200,adaptive_sma
2025-05-08T11:23:06.329920,http://localhost:8082,211,200,adaptive_sma
2025-05-08T11:23:06.330008,http://localhost:8082,217,200,adaptive_sma
2025-05-08T11:23:06.330375,http://localhost:8082,211,200,adaptive_sma
2025-05-08T11:23:06.330458,http://localhost:8082,211,200,adaptive_sma
2025-05-08T11:23:06.330535,http://localhost:8082,211,200,adaptive_sma
2025-05-08T11:23:06.330932,http://localhost:8082,211,200,adaptive_sma
2025-05-08T11:23:06.331477,http://localhost:8082,212,200,adaptive_sma
2025-05-08T11:23:06.379669,http://localhost:8082,206,200,adaptive_sma
2025-05-08T11:23:06.380024,http://localhost:8082,206,200,adaptive_sma
2025-05-08T11:23:06.391490,http://localhost:8082,210,200,adaptive_sma
2025-05-08T11:23:06.391844,http://localhost:8082,210,200,adaptive_sma
2025-05-08T11:23:06.392741,http://localhost:8082,210,200,adaptive_sma
2025-05-08T11:23:06.393112,http://localhost:8082,210,200,adaptive_sma
2025-05-08T11:23:06.393216,http://localhost:8082,210,200,adaptive_sma
2025-05-08T11:23:06.393308,http://localhost:8082,210,200,adaptive_sma
2025-05-08T11:23:06.422087,http://localhost:8082,214,200,adaptive_sma
2025-05-08T11:23:06.422478,http://localhost:8082,214,200,adaptive_sma
2025-05-08T11:23:06.422799,http://localhost:8082,215,200,adaptive_sma
2025-05-08T11:23:06.423000,http://localhost:8082,214,200,adaptive_sma
2025-05-08T11:23:06.423813,http://localhost:8082,215,200,adaptive_sma
2025-05-08T11:23:06.423965,http://localhost:8082,215,200,adaptive_sma
2025-05-08T11:23:06.424076,http://localhost:8082,215,200,adaptive_sma
2025-05-08T11:23:06.424657,http://localhost:8082,215,200,adaptive_sma
2025-05-08T11:23:06.424905,http://localhost:8082,216,200,adaptive_sma
2025-05-08T11:23:06.426242,http://localhost:8082,215,200,adaptive_sma
2025-05-08T11:23:06.427477,http://localhost:8082,217,200,adaptive_sma
2025-05-08T11:23:06.448243,http://localhost:8082,217,200,adaptive_sma
2025-05-08T11:23:06.448449,http://localhost:8082,217,200,adaptive_sma
2025-05-08T11:23:06.448686,http://localhost:8082,217,200,adaptive_sma
2025-05-08T11:23:06.448947,http://localhost:8082,218,200,adaptive_sma
2025-05-08T11:23:06.449297,http://localhost:8082,218,200,adaptive_sma
2025-05-08T11:23:06.452377,http://localhost:8082,217,200,adaptive_sma
2025-05-08T11:23:06.452708,http://localhost:8082,219,200,adaptive_sma
2025-05-08T11:23:06.452804,http://localhost:8082,219,200,adaptive_sma
2025-05-08T11:23:06.453241,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:23:06.456413,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:23:06.456516,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:23:06.456601,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:23:06.456684,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:23:06.456764,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:23:06.456844,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:23:06.457665,http://localhost:8082,219,200,adaptive_sma
2025-05-08T11:23:06.458160,http://localhost:8082,219,200,adaptive_sma
2025-05-08T11:23:06.458276,http://localhost:8082,219,200,adaptive_sma
2025-05-08T11:23:06.458613,http://localhost:8082,216,200,adaptive_sma
2025-05-08T11:23:06.459644,http://localhost:8082,216,200,adaptive_sma
2025-05-08T11:23:06.459742,http://localhost:8082,216,200,adaptive_sma
2025-05-08T11:23:06.459823,http://localhost:8082,216,200,adaptive_sma
2025-05-08T11:23:06.460195,http://localhost:8082,217,200,adaptive_sma
2025-05-08T11:23:06.460347,http://localhost:8082,217,200,adaptive_sma
2025-05-08T11:23:06.461619,http://localhost:8082,215,200,adaptive_sma
2025-05-08T11:23:06.461723,http://localhost:8082,214,200,adaptive_sma
2025-05-08T11:23:06.461816,http://localhost:8082,214,200,adaptive_sma
2025-05-08T11:23:06.461901,http://localhost:8082,214,200,adaptive_sma
2025-05-08T11:23:06.461983,http://localhost:8082,215,200,adaptive_sma
2025-05-08T11:23:06.462060,http://localhost:8082,215,200,adaptive_sma
2025-05-08T11:23:06.462138,http://localhost:8082,215,200,adaptive_sma
2025-05-08T11:23:06.462214,http://localhost:8082,215,200,adaptive_sma
2025-05-08T11:23:06.462401,http://localhost:8082,215,200,adaptive_sma
2025-05-08T11:23:06.462583,http://localhost:8082,212,200,adaptive_sma
